1.4012904525463024	2.337759344770075e-13
1.4016046432307299	2.2508666118131686e-13
1.4019188339151574	2.1656841181793448e-13
1.4022330245995847	2.0822757501007738e-13
1.4025472152840122	2.000703839202883e-13
1.4028614059684394	1.921029113575265e-13
1.403175596652867	1.8433106502398694e-13
1.4034897873372945	1.767605829056231e-13
1.4038039780217217	1.693970288098813e-13
1.4041181687061493	1.622457880542677e-13
1.4044323593905768	1.5531206330917542e-13
1.404746550075004	1.4860087059816654e-13
1.4050607407594315	1.4211703545888432e-13
1.4053749314438588	1.3586518926763706e-13
1.4056891221282863	1.2984976573039168e-13
1.4060033128127138	1.2407499754301966e-13
1.4063175034971411	1.1854491322324707e-13
1.4066316941815686	1.1326333411676589e-13
1.4069458848659961	1.0823387157980618e-13
1.4072600755504234	1.0345992434020578e-13
1.407574266234851	9.894467603897395e-14
1.4078884569192782	9.469109295418177e-14
1.4082026476037057	9.070192190874142e-14
1.4085168382881332	8.697968836366012e-14
1.4088310289725605	8.352669469801527e-14
1.409145219656988	8.0345018676861e-14
1.4094594103414153	7.743651210808595e-14
1.4097736010258428	7.480279968901997e-14
1.4100877917102703	7.244527804353845e-14
1.4104019823946976	7.036511495013376e-14
1.4107161730791251	6.856324876134516e-14
1.4110303637635526	6.70403880147471e-14
1.41134455444798	6.579701123551458e-14
1.4116587451324074	6.483336693045314e-14
1.4119729358168347	6.414947377321328e-14
1.4122871265012622	6.374512098021972e-14
1.4126013171856897	6.361986887673052e-14
1.412915507870117	6.37730496522389e-14
1.4132296985545445	6.420376830430155e-14
1.413543889238972	6.491090376970046e-14
1.4138580799233993	6.58931102416992e-14
1.4141722706078268	6.714881867199732e-14
1.414486461292254	6.867623845581877e-14
1.4148006519766816	7.047335929845018e-14
1.415114842661109	7.253795326134451e-14
1.4154290333455364	7.486757698581248e-14
1.4157432240299639	7.745957409213532e-14
1.4160574147143912	8.031107775178808e-14
1.4163716053988187	8.341901343037251e-14
1.4166857960832462	8.678010179862132e-14
1.4169999867676735	9.039086180880458e-14
1.417314177452101	9.424761393366553e-14
1.4176283681365285	9.83464835648679e-14
1.4179425588209558	1.0268340456788325e-13
1.4182567495053833	1.0725412299005113e-13
1.4185709401898106	1.1205420091840612e-13
1.418885130874238	1.1707902048385642e-13
1.4191993215586656	1.2232378800801003e-13
1.4195135122430929	1.277835382889948e-13
1.4198277029275204	1.3345313902241665e-13
1.4201418936119479	1.3932729535345678e-13
1.4204560842963752	1.4540055455614015e-13
1.4207702749808027	1.5166731083557628e-13
1.42108446566523	1.5812181024889195e-13
1.4213986563496575	1.6475815574060305e-13
1.421712847034085	1.715703122878833e-13
1.4220270377185122	1.7855211215129285e-13
1.4223412284029398	1.856972602263487e-13
1.422655419087367	1.929993394911944e-13
1.4229696097717945	2.00451816545739e-13
1.423283800456222	2.08048047237297e-13
1.4235979911406493	2.1578128236796686e-13
1.4239121818250768	2.236446734787509e-13
1.4242263725095043	2.316312787053589e-13
1.4245405631939316	2.397340687007403e-13
1.4248547538783591	2.47945932619185e-13
1.4251689445627864	2.562596841567903e-13
1.425483135247214	2.646680676432519e-13
1.4257973259316414	2.731637641795785e-13
1.4261115166160687	2.8173939781662676e-13
1.4264257073004962	2.9038754176911355e-13
1.4267398979849237	2.991007246597747e-13
1.427054088669351	3.0787143678842803e-13
1.4273682793537785	3.1669213642059873e-13
1.4276824700382058	3.255552560902821e-13
1.4279966607226333	3.344532089116777e-13
1.4283108514070608	3.433783948943744e-13
1.428625042091488	3.5232320725681036e-13
1.4289392327759156	3.6128003873262444e-13
1.429253423460343	3.7024128786454626e-13
1.4295676141447704	3.7919936528070417e-13
1.429881804829198	3.8814669994789194e-13
1.4301959955136252	3.9707574539673205e-13
1.4305101861980527	4.0597898591348927e-13
1.4308243768824802	4.148489426933089e-13
1.4311385675669075	4.236781799498861e-13
1.431452758251335	4.3245931097644914e-13
1.4317669489357623	4.4118500415296695e-13
1.4320811396201898	4.4984798889478923e-13
1.4323953303046173	4.584410615376239e-13
1.4327095209890446	4.669570911541698e-13
1.433023711673472	4.753890252975776e-13
1.4333379023578996	4.837298956669827e-13
1.4336520930423269	4.919728236905899e-13
1.4339662837267544	5.00111026021724e-13
1.4342804744111817	5.081378199433102e-13
1.4345946650956092	5.160466286765705e-13
1.4349088557800367	5.238309865894611e-13
1.435223046464464	5.314845443008239e-13
1.4355372371488915	5.390010736760734e-13
1.4358514278333188	5.46374472710395e-13
1.4361656185177463	5.53598770295689e-13
1.4364798092021738	5.606681308673023e-13
1.436793999886601	5.675768589270483e-13
1.4371081905710286	5.74319403438834e-13
1.437422381255456	5.808903620934811e-13
1.4377365719398834	5.872844854394363e-13
1.4380507626243109	5.934966808761552e-13
1.4383649533087381	5.995220165070361e-13
1.4386791439931657	6.05355724849017e-13
1.4389933346775932	6.109932063959439e-13
1.4393075253620204	6.164300330330419e-13
1.439621716046448	6.216619512999443e-13
1.4399359067308755	6.266848854997743e-13
1.4402500974153027	6.314949406520712e-13
1.4405642880997303	6.36088405287359e-13
1.4408784787841575	6.404617540813185e-13
1.441192669468585	6.446116503267485e-13
1.4415068601530125	6.485349482415068e-13
1.4418210508374398	6.522286951109097e-13
1.4421352415218673	6.556901332630997e-13
1.4424494322062946	6.589167018760757e-13
1.4427636228907221	6.619060386152813e-13
1.4430778135751496	6.646559811006741e-13
1.443392004259577	6.67164568202475e-13
1.4437061949440044	6.69430041164863e-13
1.444020385628432	6.714508445570326e-13
1.4443345763128592	6.732256270512365e-13
1.4446487669972867	6.747532420275326e-13
1.444962957681714	6.76032748005097e-13
1.4452771483661415	6.770634089001722e-13
1.445591339050569	6.778446941107935e-13
1.4459055297349963	6.783762784286478e-13
1.4462197204194238	6.786580417785404e-13
1.4465339111038513	6.786900687860384e-13
1.4468481017882786	6.784726481741474e-13
1.4471622924727061	6.78006271989836e-13
1.4474764831571334	6.77291634661539e-13
1.447790673841561	6.763296318887844e-13
1.4481048645259884	6.751213593653089e-13
1.4484190552104157	6.736681113371336e-13
1.4487332458948432	6.719713789971881e-13
1.4490474365792705	6.700328487182981e-13
1.449361627263698	6.678544001263309e-13
1.4496758179481255	6.654381040156134e-13
1.4499900086325528	6.627862201086873e-13
1.4503041993169803	6.599011946627296e-13
1.4506183900014078	6.56785657925032e-13
1.450932580685835	6.534424214400526e-13
1.4512467713702626	6.498744752106879e-13
1.4515609620546899	6.460849847165629e-13
1.4518751527391174	6.420772877921693e-13
1.4521893434235449	6.378548913679125e-13
1.4525035341079722	6.334214680771189e-13
1.4528177247923997	6.287808527322296e-13
1.4531319154768272	6.239370386735493e-13
1.4534461061612545	6.188941739939033e-13
1.453760296845682	6.136565576427417e-13
1.4540744875301093	6.082286354133712e-13
1.4543886782145368	6.026149958168899e-13
1.4547028688989643	5.968203658467677e-13
1.4550170595833916	5.908496066378395e-13
1.455331250267819	5.847077090237134e-13
1.4556454409522464	5.783997889966713e-13
1.4559596316366739	5.719310830740842e-13
1.4562738223211014	5.653069435756393e-13
1.4565880130055286	5.585328338155256e-13
1.4569022036899562	5.516143232139436e-13
1.4572163943743837	5.445570823323322e-13
1.457530585058811	5.37366877836688e-13
1.4578447757432385	5.300495673934606e-13
1.4581589664276657	5.226110945026312e-13
1.4584731571120932	5.150574832724003e-13
1.4587873477965208	5.073948331402507e-13
1.459101538480948	4.996293135448914e-13
1.4594157291653755	4.917671585538249e-13
1.459729919849803	4.838146614512687e-13
1.4600441105342303	4.757781692910673e-13
1.4603583012186578	4.676640774193762e-13
1.4606724919030851	4.594788239719421e-13
1.4609866825875126	4.512288843505883e-13
1.4613008732719401	4.4292076568386733e-13
1.4616150639563674	4.3456100127648185e-13
1.461929254640795	4.2615614505234334e-13
1.4622434453252222	4.1771276599604824e-13
1.4625576360096497	4.092374425974126e-13
1.4628718266940772	4.0073675730396094e-13
1.4631860173785045	3.922172909859625e-13
1.463500208062932	3.836856174187436e-13
1.4638143987473595	3.7514829778703544e-13
1.4641285894317868	3.6661187521585916e-13
1.4644427801162143	3.580828693326285e-13
1.4647569708006416	3.49567770865096e-13
1.465071161485069	3.4107303627949805e-13
1.4653853521694966	3.326050824635837e-13
1.465699542853924	3.241702814587917e-13
1.4660137335383514	3.1577495524600414e-13
1.466327924222779	3.074253705892697e-13
1.4666421149072062	2.9912773394161215e-13
1.4669563055916337	2.908881864172076e-13
1.467270496276061	2.8271279883407516e-13
1.4675846869604885	2.746075668312139e-13
1.467898877644916	2.6657840606432203e-13
1.4682130683293433	2.586311474838597e-13
1.4685272590137708	2.5077153269932406e-13
1.468841449698198	2.4300520943353015e-13
1.4691556403826256	2.353377270704027e-13
1.469469831067053	2.2777453229999713e-13
1.4697840217514804	2.203209648640695e-13
1.4700982124359079	2.1298225340563143e-13
1.4704124031203354	2.0576351142578123e-13
1.4707265938047627	1.9866973335089815e-13
1.4710407844891902	1.9170579071330013e-13
1.4713549751736175	1.8487642844837582e-13
1.471669165858045	1.7818626131090183e-13
1.4719833565424725	1.7163977041343773e-13
1.4722975472268998	1.6524129988929508e-13
1.4726117379113273	1.5899505368263535e-13
1.4729259285957548	1.5290509246813162e-13
1.473240119280182	1.4697533070237753e-13
1.4735543099646096	1.4120953380924506e-13
1.4738685006490369	1.3561131550125084e-13
1.4741826913334644	1.3018413523874447e-13
1.4744968820178919	1.249312958288143e-13
1.4748110727023191	1.1985594116546995e-13
1.4751252633867467	1.1496105411266885e-13
1.475439454071174	1.1024945453162501e-13
1.4757536447556014	1.0572379745358017e-13
1.476067835440029	1.013865713992828e-13
1.4763820261244562	9.724009684610347e-14
1.4766962168088837	9.328652484370137e-14
1.4770104074933113	8.952783577901668e-14
1.4773245981777385	8.59658382911502e-14
1.477638788862166	8.260216833664888e-14
1.4779529795465933	7.943828840557e-14
1.4782671702310208	7.647548688848861e-14
1.4785813609154483	7.371487759460429e-14
1.4788955515998756	7.115739942085347e-14
1.4792097422843031	6.880381617187554e-14
1.4795239329687306	6.665471653054744e-14
1.479838123653158	6.471051417861575e-14
1.4801523143375854	6.297144806689004e-14
1.4804665050220127	6.143758283430935e-14
1.4807806957064402	6.010880937503767e-14
1.4810948863908677	5.89848455526797e-14
1.481409077075295	5.806523706051279e-14
1.4817232677597225	5.734935842656186e-14
1.4820374584441498	5.6836414162199385e-14
1.4823516491285773	5.6525440052821653e-14
1.4826658398130048	5.641530458905599e-14
1.482980030497432	5.6504710536816757e-14
1.4832942211818596	5.6792196644422745e-14
1.4836084118662871	5.727613948486855e-14
1.4839226025507144	5.795475543123213e-14
1.484236793235142	5.882610276309668e-14
1.4845509839195692	5.988808390173913e-14
1.4848651746039967	6.113844777176003e-14
1.4851793652884242	6.257479228669337e-14
1.4854935559728515	6.419456695606414e-14
1.485807746657279	6.599507561124871e-14
1.4861219373417065	6.797347924738177e-14
1.4864361280261338	7.012679897849876e-14
1.4867503187105613	7.245191910298551e-14
1.4870645093949886	7.494559027630022e-14
1.487378700079416	7.760443278792003e-14
1.4876928907638436	8.042493993927473e-14
1.4880070814482709	8.34034815194662e-14
1.4883212721326984	8.653630737541529e-14
1.4886354628171257	8.981955107301764e-14
1.4889496535015532	9.324923364587963e-14
1.4892638441859807	9.682126742803893e-14
1.489578034870408	1.0053145996711359e-13
1.4898922255548355	1.0437551801420466e-13
1.490206416239263	1.0834905158680133e-13
1.4905206069236903	1.1244757810097546e-13
1.4908347976081178	1.1666652656900914e-13
1.491148988292545	1.2100124185857668e-13
1.4914631789769726	1.2544698900963275e-13
1.4917773696614	1.2999895760497794e-13
1.4920915603458274	1.3465226619059485e-13
1.4924057510302549	1.3940196674171613e-13
1.4927199417146824	1.4424304917054807e-13
1.4930341323991096	1.4917044587164672e-13
1.4933483230835372	1.5417903630083921e-13
1.4936625137679644	1.5926365158354212e-13
1.493976704452392	1.6441907914846288e-13
1.4942908951368195	1.6964006738244236e-13
1.4946050858212467	1.7492133030240573e-13
1.4949192765056742	1.8025755224025252e-13
1.4952334671901015	1.8564339253651707e-13
1.495547657874529	1.9107349023876975e-13
1.4958618485589565	1.9654246880052575e-13
1.4961760392433838	2.0204494077665803e-13
1.4964902299278113	2.0757551251118425e-13
1.4968044206122388	2.1312878881332517e-13
1.4971186112966661	2.1869937761786252e-13
1.4974328019810936	2.2428189462573508e-13
1.497746992665521	2.2987096792086e-13
1.4980611833499484	2.354612425593009e-13
1.498375374034376	2.4104738512676634e-13
1.4986895647188032	2.4662408826065235e-13
1.4990037554032307	2.521860751327498e-13
1.4993179460876582	2.577281038888059e-13
1.4996321367720855	2.6324497204125754e-13
1.499946327456513	2.687315208114354e-13
1.5002605181409403	2.741826394175554e-13
1.5005747088253678	2.7959326930503743e-13
1.5008888995097953	2.8495840831552635e-13
1.5012030901942226	2.9027311479126527e-13
1.50151728087865	2.955325116114213e-13
1.5018314715630774	3.007317901570117e-13
1.502145662247505	3.0586621420130784e-13
1.5024598529319324	3.1093112372244485e-13
1.5027740436163597	3.1592193863526065e-13
1.5030882343007872	3.2083416243933343e-13
1.5034024249852147	3.256633857802852e-13
1.503716615669642	3.3040528992157696e-13
1.5040308063540695	3.3505565012405235e-13
1.5043449970384968	3.396103389305302e-13
1.5046591877229243	3.440653293529972e-13
1.5049733784073518	3.4841669795983794e-13
1.505287569091779	3.5266062786082075e-13
1.5056017597762066	3.567934115875537e-13
1.505915950460634	3.6081145386721364e-13
1.5062301411450614	3.64711274287551e-13
1.5065443318294889	3.68489509851179e-13
1.5068585225139162	3.7214291741726985e-13
1.5071727131983437	3.75668376028982e-13
1.5074869038827712	3.790628891248932e-13
1.5078010945671985	3.823235866329853e-13
1.508115285251626	3.854477269457079e-13
1.5084294759360533	3.8843269877482064e-13
1.5087436666204808	3.912760228848339e-13
1.5090578573049083	3.939753537039204e-13
1.5093720479893356	3.965284808113583e-13
1.509686238673763	3.9893333030062057e-13
1.5100004293581906	4.011879660173555e-13
1.5103146200426179	4.0329059067163587e-13
1.5106288107270454	4.0523954682395e-13
1.5109430014114726	4.0703331774450434e-13
1.5112571920959001	4.086705281455753e-13
1.5115713827803277	4.1014994478669156e-13
1.511885573464755	4.114704769526146e-13
1.5121997641491824	4.126311768041333e-13
1.51251395483361	4.1363123960183083e-13
1.5128281455180372	4.1447000380312756e-13
1.5131423362024647	4.151469510329316e-13
1.513456526886892	4.156617059284327e-13
1.5137707175713195	4.1601403585861115e-13
1.514084908255747	4.1620385051919723e-13
1.5143990989401743	4.1623120140388965e-13
1.5147132896246018	4.160962811527591e-13
1.5150274803090291	4.1579942277888357e-13
1.5153416709934566	4.153410987743402e-13
1.5156558616778841	4.1472192009680753e-13
1.5159700523623114	4.139426350381194e-13
1.516284243046739	4.1300412797620843e-13
1.5165984337311664	4.1190741801200347e-13
1.5169126244155937	4.106536574929007e-13
1.5172268151000212	4.0924413042455003e-13
1.5175410057844485	4.076802507728132e-13
1.517855196468876	4.059635606577701e-13
1.5181693871533035	4.0409572844183196e-13
1.5184835778377308	4.020785467140321e-13
1.5187977685221583	3.999139301726765e-13
1.5191119592065858	3.9760391340866227e-13
1.519426149891013	3.9515064859175596e-13
1.5197403405754406	3.925564030622981e-13
1.520054531259868	3.898235568308437e-13
1.5203687219442954	3.869545999882653e-13
1.520682912628723	3.839521300290412e-13
1.5209971033131502	3.808188490903797e-13
1.5213112939975777	3.7755756110998575e-13
1.521625484682005	3.7417116890534903e-13
1.5219396753664325	3.7066267117738e-13
1.52225386605086	3.6703515944145233e-13
1.5225680567352873	3.632918148887935e-13
1.5228822474197148	3.594359051813142e-13
1.5231964381041423	3.5547078118303366e-13
1.5235106287885696	3.5139987363120685e-13
1.523824819472997	3.4722668975037927e-13
1.5241390101574244	3.4295480981265863e-13
1.5244532008418519	3.3858788364739985e-13
1.5247673915262794	3.3412962710372007e-13
1.5250815822107067	3.295838184691029e-13
1.5253957728951342	3.249542948475136e-13
1.5257099635795617	3.202449485004366e-13
1.526024154263989	3.15459723154204e-13
1.5263383449484165	3.1060261027708635e-13
1.5266525356328438	3.0567764532962363e-13
1.5269667263172713	3.006889039915827e-13
1.5272809170016988	2.956404983691108e-13
1.527595107686126	2.905365731854855e-13
1.5279092983705536	2.853813019589635e-13
1.528223489054981	2.801788831712499e-13
1.5285376797394084	2.7493353642999416e-13
1.5288518704238359	2.6964949862881533e-13
1.5291660611082631	2.643310201083449e-13
1.5294802517926906	2.5898236082164486e-13
1.5297944424771182	2.5360778650753644e-13
1.5301086331615454	2.48211564875155e-13
1.530422823845973	2.4279796180315276e-13
1.5307370145304002	2.373712375569463e-13
1.5310512052148277	2.319356430272454e-13
1.5313653958992552	2.2649541599327927e-13
1.5316795865836825	2.2105477741388025e-13
1.53199377726811	2.156179277497042e-13
1.5323079679525375	2.101890433198015e-13
1.5326221586369648	2.0477227269561372e-13
1.5329363493213923	1.993717331355355e-13
1.5332505400058196	1.9399150706312364e-13
1.5335647306902471	1.8863563859187028e-13
1.5338789213746746	1.8330813009958618e-13
1.534193112059102	1.7801293885520227e-13
1.5345073027435294	1.7275397370086177e-13
1.534821493427957	1.675350917920947e-13
1.5351356841123842	1.6236009539873533e-13
1.5354498747968117	1.572327287692491e-13
1.535764065481239	1.521566750610879e-13
1.5360782561656665	1.4713555333948734e-13
1.536392446850094	1.4217291564725565e-13
1.5367066375345213	1.3727224414781817e-13
1.5370208282189488	1.3243694834385223e-13
1.537335018903376	1.2767036237375278e-13
1.5376492095878036	1.2297574238796608e-13
1.537963400272231	1.1835626400735948e-13
1.5382775909566584	1.13815019865499e-13
1.538591781641086	1.0935501723676015e-13
1.5389059723255134	1.0497917575209813e-13
1.5392201630099407	1.0069032520413493e-13
1.5395343536943682	9.64912034432131e-14
1.5398485443787955	9.238445436599187e-14
1.540162735063223	8.837262599794631e-14
1.5404769257476505	8.445816867122526e-14
1.5407911164320778	8.064343329904783e-14
1.5411053071165053	7.693066974784956e-14
1.5414194978009328	7.33220253082706e-14
1.54173368848536	6.981954326592684e-14
1.5420478791697876	6.642516157287441e-14
1.5423620698542149	6.314071162058767e-14
1.5426762605386424	5.996791711508216e-14
1.5429904512230699	5.690839305486457e-14
1.5433046419074972	5.396364481214639e-14
1.5436188325919247	5.113506731776753e-14
1.543933023276352	4.842394435014892e-14
1.5442472139607795	4.583144792845176e-14
1.544561404645207	4.335863781011885e-14
1.5448755953296343	4.100646109277267e-14
1.5451897860140618	3.877575192042556e-14
1.5455039766984893	3.6667231293843893e-14
1.5458181673829166	3.468150698478164e-14
1.546132358067344	3.2819073553741116e-14
1.5464465487517713	3.1080312470826765e-14
1.5467607394361989	2.946549233911848e-14
1.5470749301206264	2.79747692199711e-14
1.5473891208050536	2.660818705948355e-14
1.5477033114894811	2.5365678215339617e-14
1.5480175021739087	2.4247064083124867e-14
1.548331692858336	2.3252055821111635e-14
1.5486458835427634	2.2380255172447502e-14
1.5489600742271907	2.1631155383587363e-14
1.5492742649116182	2.1004142217711743e-14
1.5495884555960457	2.0498495061817056e-14
1.549902646280473	2.0113388126057197e-14
1.5502168369649005	1.9847891733854193e-14
1.5505310276493278	1.970097370121319e-14
1.5508452183337553	1.9671500803593067e-14
1.5511594090181828	1.9758240328623112e-14
1.5514735997026101	1.9959861712873482e-14
1.5517877903870376	2.0274938260822844e-14
1.5521019810714651	2.070194894409267e-14
1.5524161717558924	2.12392802789567e-14
1.55273036244032	2.1885228280069514e-14
1.5530445531247472	2.2638000488285714e-14
1.5533587438091747	2.349571807040111e-14
1.5536729344936022	2.4456417988564384e-14
1.5539871251780295	2.551805523707624e-14
1.554301315862457	2.6678505144227178e-14
1.5546155065468845	2.7935565736764934e-14
1.5549296972313118	2.928696016456144e-14
1.5552438879157393	3.07303391829798e-14
1.5555580786001666	3.2263283690394784e-14
1.555872269284594	3.388330731831455e-14
1.5561864599690216	3.5587859071457946e-14
1.556500650653449	3.737432601516007e-14
1.5568148413378764	3.924003600741555e-14
1.5571290320223037	4.118226047282351e-14
1.5574432227067312	4.3198217215730954e-14
1.5577574133911587	4.528507326975822e-14
1.558071604075586	4.7439947780951295e-14
1.5583857947600135	4.965991492173755e-14
1.558699985444441	5.194200683283533e-14
1.5590141761288683	5.4283216590305876e-14
1.5593283668132958	5.668050119487348e-14
1.559642557497723	5.913078458063169e-14
1.5599567481821506	6.163096064030647e-14
1.560270938866578	6.417789626414576e-14
1.5605851295510054	6.676843438960003e-14
1.5608993202354329	6.939939705890316e-14
1.5612135109198604	7.206758848166084e-14
1.5615277016042877	7.47697980996123e-14
1.5618418922887152	7.75028036506969e-14
1.5621560829731425	8.026337422955675e-14
1.56247027365757	8.304827334169163e-14
1.5627844643419975	8.585426194840269e-14
1.5630986550264248	8.867810149977101e-14
1.5634128457108523	9.15165569528815e-14
1.5637270363952795	9.43663997725336e-14
1.564041227079707	9.72244109117576e-14
1.5643554177641346	1.0008738376939297e-13
1.5646696084485618	1.0295212712212066e-13
1.5649837991329894	1.0581546802830213e-13
1.5652979898174169	1.0867425470102663e-13
1.5656121805018441	1.1152535934784614e-13
1.5659263711862716	1.1436568097467864e-13
1.566240561870699	1.1719214815139879e-13
1.5665547525551264	1.2000172173674058e-13
1.566868943239554	1.227913975600874e-13
1.5671831339239812	1.255582090578786e-13
1.5674973246084087	1.2829922986234013e-13
1.5678115152928362	1.3101157634031304e-13
1.5681257059772635	1.3369241008004463e-13
1.568439896661691	1.3633894032383512e-13
1.5687540873461183	1.3894842634446668e-13
1.5690682780305458	1.415181797634855e-13
1.5693824687149733	1.4404556680935713e-13
1.5696966593994006	1.4652801051368848e-13
1.5700108500838281	1.4896299284370294e-13
1.5703250407682554	1.513480567692293e-13
1.570639231452683	1.5368080826259399e-13
1.5709534221371104	1.5595891822977562e-13
1.5712676128215377	1.5818012437134913e-13
1.5715818035059652	1.6034223297176393e-13
1.5718959941903927	1.6244312061556344e-13
1.57221018487482	1.6448073582928612e-13
1.5725243755592475	1.664531006478061e-13
1.5728385662436748	1.6835831210395937e-13
1.5731527569281023	1.701945436404152e-13
1.5734669476125298	1.719600464427693e-13
1.573781138296957	1.7365315069297008e-13
1.5740953289813846	1.7527226674223587e-13
1.574409519665812	1.768158862026941e-13
1.5747237103502394	1.7828258295708914e-13
1.575037901034667	1.7967101408595293e-13
1.5753520917190942	1.8097992071170656e-13
1.5756662824035217	1.8220812875929273e-13
1.5759804730879492	1.8335454963294544e-13
1.5762946637723765	1.844181808088494e-13
1.576608854456804	1.8539810634348715e-13
1.5769230451412313	1.8629349729754778e-13
1.5772372358256588	1.8710361207539073e-13
1.5775514265100863	1.8782779668007647e-13
1.5778656171945136	1.8846548488412507e-13
1.578179807878941	1.8901619831617858e-13
1.5784939985633686	1.894795464638686e-13
1.5788081892477959	1.8985522659324145e-13
1.5791223799322234	1.9014302358518962e-13
1.5794365706166507	1.9034280968939107e-13
1.5797507613010782	1.9045454419636495e-13
1.5800649519855057	1.9047827302829652e-13
1.580379142669933	1.9041412824938383e-13
1.5806933333543605	1.9026232749651126e-13
1.581007524038788	1.9002317333114564e-13
1.5813217147232153	1.8969705251340475e-13
1.5816359054076428	1.892844351993356e-13
1.58195009609207	1.8878587406248682e-13
1.5822642867764976	1.8820200334095312e-13
1.582578477460925	1.8753353781110958e-13
1.5828926681453523	1.8678127168934462e-13
1.5832068588297799	1.8594607746312845e-13
1.5835210495142071	1.8502890465286584e-13
1.5838352401986346	1.8403077850598278e-13
1.5841494308830621	1.8295279862481268e-13
1.5844636215674894	1.817961375298554e-13
1.584777812251917	1.8056203916007094e-13
1.5850920029363444	1.7925181731191466e-13
1.5854061936207717	1.778668540188575e-13
1.5857203843051992	1.7640859787320268e-13
1.5860345749896265	1.748785622920582e-13
1.586348765674054	1.73278323729343e-13
1.5866629563584815	1.7160951983579894e-13
1.5869771470429088	1.6987384756896332e-13
1.5872913377273363	1.6807306125513908e-13
1.5876055284117638	1.6620897060543467e-13
1.5879197190961911	1.6428343868794518e-13
1.5882339097806186	1.6229837985822586e-13
1.588548100465046	1.6025575765021848e-13
1.5888622911494734	1.5815758262980425e-13
1.589176481833901	1.5600591021322925e-13
1.5894906725183282	1.5380283845261693e-13
1.5898048632027557	1.5155050579084411e-13
1.590119053887183	1.492510887880862e-13
1.5904332445716105	1.4690679982228635e-13
1.590747435256038	1.4451988476592592e-13
1.5910616259404653	1.4209262064138465e-13
1.5913758166248928	1.396273132572454e-13
1.5916900073093203	1.3712629482792004e-13
1.5920041979937476	1.3459192157892092e-13
1.592318388678175	1.3202657134015383e-13
1.5926325793626024	1.2943264112962308e-13
1.59294677004703	1.2681254472986372e-13
1.5932609607314574	1.2416871025952025e-13
1.5935751514158847	1.2150357774238457e-13
1.5938893421003122	1.1881959667626333e-13
1.5942035327847397	1.1611922360403133e-13
1.594517723469167	1.1340491968917098e-13
1.5948319141535945	1.1067914829812961e-13
1.5951461048380218	1.0794437259181614e-13
1.5954602955224493	1.0520305312847167e-13
1.5957744862068768	1.0245764548023791e-13
1.596088676891304	9.971059786561029e-14
1.5964028675757316	9.696434880002187e-14
1.5967170582601589	9.422132476675552e-14
1.5970312489445864	9.148393791031089e-14
1.5973454396290139	8.875458375440913e-14
1.5976596303134412	8.603563894668795e-14
1.5979738209978687	8.332945903217346e-14
1.5982880116822962	8.063837625757823e-14
1.5986022023667235	7.796469740837728e-14
1.598916393051151	7.53107016806403e-14
1.5992305837355782	7.267863858954247e-14
1.5995447744200058	7.007072591637955e-14
1.5998589651044333	6.748914769596969e-14
1.6001731557888605	6.493605224616527e-14
1.600487346473288	6.241355024123297e-14
1.6008015371577156	5.99237128307919e-14
1.6011157278421428	5.746856980590905e-14
1.6014299185265704	5.5050107813950534e-14
1.6017441092109976	5.267026862372505e-14
1.6020582998954251	5.0330947442347636e-14
1.6023724905798526	4.803399128529363e-14
1.60268668126428	4.578119740094923e-14
1.6030008719487074	4.357431175098432e-14
1.6033150626331347	4.141502754779387e-14
1.6036292533175622	3.930498385015511e-14
1.6039434440019897	3.724576421826093e-14
1.604257634686417	3.5238895429149414e-14
1.6045718253708445	3.328584625354038e-14
1.604886016055272	3.138802629501721e-14
1.6052002067396993	2.9546784892400416e-14
1.6055143974241268	2.7763410086121196e-14
1.6058285881085541	2.6039127649350117e-14
1.6061427787929816	2.4375100184512e-14
1.6064569694774091	2.27724262858367e-14
1.6067711601618364	2.123213976844502e-14
1.607085350846264	1.9755208964458538e-14
1.6073995415306914	1.834253608654479e-14
1.6077137322151187	1.6994956659213085e-14
1.6080279228995462	1.5713239018143297e-14
1.6083421135839735	1.449808387775745e-14
1.608656304268401	1.335012396714547e-14
1.6089704949528285	1.2269923734440543e-14
1.6092846856372558	1.1257979119621984e-14
1.6095988763216833	1.0314717395690844e-14
1.6099130670061106	9.440497078090722e-15
1.610227257690538	8.63560790215866e-15
1.6105414483749656	7.900270868363469e-15
1.6108556390593929	7.234638354984448e-15
1.6111698297438204	6.638794297846421e-15
1.611484020428248	6.1127544366550394e-15
1.6117982111126752	5.65646662740479e-15
1.6121124017971027	5.26981122028132e-15
1.61242659248153	4.952601502414777e-15
1.6127407831659575	4.7045842047726405e-15
1.613054973850385	4.5254400724333925e-15
1.6133691645348123	4.414784497410276e-15
1.6136833552192398	4.372168213147083e-15
1.6139975459036673	4.397078049744154e-15
1.6143117365880946	4.488937748919979e-15
1.614625927272522	4.647108837658735e-15
1.6149401179569494	4.8708915594397355e-15
1.6152543086413769	5.159525861895343e-15
1.6155684993258044	5.512192439688229e-15
1.6158826900102317	5.92801383135461e-15
1.6161968806946592	6.406055568811114e-15
1.6165110713790865	6.945327378168695e-15
1.616825262063514	7.544784430468513e-15
1.6171394527479415	8.203328640889598e-15
1.6174536434323687	8.919810014955906e-15
1.6177678341167963	9.693028040219726e-15
1.6180820248012238	1.0521733121854834e-14
1.618396215485651	1.1404628060571857e-14
